x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
-0.05634234504139958,-0.14447185140964364,0.014871758440144768,0.0,0.0,0.0,0.05529079152500339,0.14497950069651244,-0.013795245628997126,0.11058323326873618,0.28996334833848886,-0.02759092715287387,0.11038643282464464,0.29497051128232993,0.014682095224509466,0.10863268767278747,0.3098299903200615,0.16385715736845524,0.004863714926013008,0.0589492094554876,0.13061864689458139,-0.28317585010767177,-0.05923479645152689,0.0788139066394162,0.11138099885886851,0.2865319827901581,-0.07001385906052894,0.11313474401072564,0.27167250235096146,-0.2191888998966907,0.005453468622656271,0.03519952207258221,-0.30455143186901007,-0.27743138719686977,-0.06856710022416405,-0.39850823271880925,-0.05679350953124997,-0.13550735715790846,0.10028309704623152,-0.45234503717415914,-0.18762827917803668,-0.045314802913968395,-0.38870865844489055,-0.5585661647552491,0.004965440934087588,-0.055891180551549194,-0.15343634566137876,-0.07053958949022926,-0.4588432217873283,-0.1772383989625867,-0.21380151295547362,-0.36054273433955575,-0.516367588504536,-0.07130468855888074,0.015629696397884866,0.4445313455401412,-0.09923392246505663,sitting
-0.05623870602003863,-0.14450422912347627,0.014716420348518297,0.0,0.0,0.0,0.05518606574612524,0.1450104314239382,-0.013636929073026476,0.11037377934200972,0.29002521068872833,-0.027274286941207725,0.11018133814851,0.29498348580216044,0.014998551783818176,0.10844435362527502,0.3096731268016599,0.1642076031751767,0.004641864806824307,0.05883082737424789,0.13076942164006702,-0.2834326144264863,-0.059256079856189976,0.07890602766814482,0.11116604873833028,0.2866430691861617,-0.0696953174199235,0.11290303326156524,0.27195342676905426,-0.21890434670036407,0.005148256869656886,0.03543193024104628,-0.30405944467761087,-0.278078851371363,-0.06784738117090634,-0.39753888517234154,-0.056666096548333766,-0.1356421652377637,0.10012882191877556,-0.4533476144275178,-0.18705916419999014,-0.04271028324082486,-0.38972683383572176,-0.558271813273718,0.006047608281328717,-0.055811315491743514,-0.15336629300918883,-0.07069599086212736,-0.4590468369865332,-0.1770580247169007,-0.2135461266908971,-0.3611265967682433,-0.5166085221035962,-0.07151153920602146,0.015162418132870704,0.44458535923180187,-0.09852195009396277,sitting
-0.05612712401968176,-0.14453980588489126,0.014542791978170619,0.0,0.0,0.0,0.05507350145938467,0.1450443123971943,-0.013461021853789291,0.11014864827154179,0.29009297360664055,-0.02692246457126459,0.10995967023120978,0.2949974733755073,0.015350320180871957,0.10823648540424124,0.30950007482982134,0.1645946707521231,0.004402595605843244,0.058695783067643274,0.13095369619057204,-0.28370734809808773,-0.05929368851951025,0.07903486451737586,0.11093623243752655,0.28676497568259235,-0.06934153272571636,0.11265941726449508,0.2722623727999085,-0.2185858606307699,0.004837195256539158,0.03568800034537731,-0.30352890620196427,-0.27873553670572776,-0.06710522377374162,-0.3965152850847285,-0.0565294447705085,-0.13579151859789443,0.0999572329724533,-0.4542955785460388,-0.1865222805099034,-0.04022500590062561,-0.3906673238456373,-0.5579987612769292,0.007035117551516529,-0.055724803268855046,-0.15328809317188813,-0.07087165860719451,-0.4592454385417361,-0.17687851533877033,-0.21329478010664327,-0.36165515811982907,-0.516854626331669,-0.07177943333811004,0.014667167942390544,0.4446629012284611,-0.09770755070360734,sitting
-0.056009210993324184,-0.14457775001214762,0.014353889445239855,0.0,0.0,0.0,0.05495468845876168,0.1450803870713517,-0.013270197985563122,0.10991101965555755,0.2901651239690965,-0.02654080823140512,0.10972412474875533,0.2950119378559978,0.01573196293805308,0.10801004880064864,0.309313758553657,0.1650127807462226,0.004150375252042573,0.058545530020440176,0.13116419191335757,-0.28399447864933847,-0.059347503397285305,0.07918832458972405,0.11069523075089777,0.286895204016691,-0.06895779279195063,0.11240930669900445,0.27259338188528104,-0.21823858768189602,0.004528862038811079,0.03596238499056349,-0.30297092463588,-0.2793805571403991,-0.06636286277450126,-0.3954681757552513,-0.056386949200772286,-0.13595209582190781,0.09977113369292533,-0.45517510695693797,-0.1860300339112224,-0.037903973806388894,-0.3915132961571588,-0.5577563965858988,0.00790956951072035,-0.05563147278587611,-0.1532034042023874,-0.07106336415206473,-0.45943568147919717,-0.17669783094366115,-0.21305575773979576,-0.36212272652755995,-0.5170962545649425,-0.07209819745654039,0.014150868852129815,0.44476109744211245,-0.09680399655861013,sitting
-0.05588650208087953,-0.14461724952954041,0.014152918982035492,0.0,0.0,0.0,0.054831146058518104,0.1451179152423371,-0.013067328518185805,0.10966393214128976,0.290240181327932,-0.026135060216210818,0.10947732425574724,0.2950264073580536,0.0161376477393843,0.1077661732141726,0.30911727526929056,0.1654559245573163,0.0038897911833614273,0.05838182252744125,0.13139250848167744,-0.28428831619305783,-0.05941712669814681,0.07935338057866005,0.1104465149588803,0.28703125708603594,-0.0685497813119175,0.11215766600045493,0.27294038774104823,-0.21786803525473913,0.00423109342702244,0.03625028862691744,-0.30239848773318206,-0.2799947380896275,-0.06564042523782226,-0.3944292860963018,-0.05624176779139502,-0.13612054569076576,0.099573507395658,-0.45597783992693053,-0.18559112803160674,-0.035777825707402525,-0.39225503583832044,-0.557551494283661,0.008660008721634995,-0.055531236370364064,-0.1531139533683151,-0.07126767847652916,-0.4596146805643311,-0.17651429576883823,-0.21283576838654664,-0.3625248306739958,-0.517323512186003,-0.0724541740933571,0.013620262520278464,0.4448768178728795,-0.09582596560328079,sitting
-0.05576030971949675,-0.14465761263980265,0.01394301001909365,0.0,0.0,0.0,0.05470417421249145,0.14515627101878817,-0.012855211687774683,0.10940998556319959,0.290316893894462,-0.025710817301633056,0.10922152130239692,0.29504058968415187,0.016561699596639893,0.10750586113095478,0.3089137261372819,0.1659182319652422,0.0036249775396822656,0.058206663543127875,0.13162994453228624,-0.2845836386735207,-0.059501724073478285,0.07951668964964477,0.11019304641218534,0.2871709166622372,-0.06812304678518777,0.11190870658362749,0.27329777878757944,-0.21747955660004584,0.003950579104738796,0.03654865632629414,-0.30182753454131767,-0.28056127465487407,-0.0649546328400016,-0.3934317049596091,-0.056096721494692955,-0.1362937311042584,0.09936726159493368,-0.45669740922320057,-0.18521112509807774,-0.03386711191309566,-0.39288768101666466,-0.5573883249551929,0.009280605897701374,-0.05542389794430058,-0.15302149417534694,-0.07148125028290522,-0.4597801599409935,-0.1763269283714501,-0.21263940819046342,-0.3628584209727228,-0.5175278481398494,-0.0728327393189291,0.013081141521295452,0.44500681899762873,-0.0947886008213567,sitting
-0.0556319531962748,-0.1446981530708139,0.013727126956080603,0.0,0.0,0.0,0.05457507490848052,0.14519482718653426,-0.01263658134469861,0.10915178392271317,0.29039400724562686,-0.025273547292054672,0.10895903842583944,0.2950541463316915,0.0169985753757557,0.10723041287073642,0.30870601616360605,0.16639396529428302,0.003360026344372457,0.05802205457951765,0.13186769667856876,-0.28487530717007264,-0.05960030111322992,0.07966479761356139,0.1099377246218365,0.28731200557073444,-0.06768301101240683,0.1116663501769395,0.27366013434291786,-0.2170783789876697,0.0036929199342451108,0.036855384394949293,-0.3012751590495772,-0.2810655832473301,-0.06431994489530815,-0.39250804296142844,-0.055954430104878834,-0.13646869753318003,0.09915514836528037,-0.4573298889587434,-0.18489392776889435,-0.03218570289197723,-0.39340996095821884,-0.557270264586382,0.009768644566892633,-0.055309476287670814,-0.15292760860844778,-0.07170090296198749,-0.4599301139558897,-0.17613556814223436,-0.21247093053595084,-0.36312053244106246,-0.5177025462525111,-0.07322169183043661,0.0125388910095887,0.4451477446187792,-0.09370675657553813,sitting
-0.05550277297745088,-0.14473819461055515,0.013508133937551594,0.0,0.0,0.0,0.054445177246659274,0.1452329606728558,-0.012414099749810626,0.1088919854446823,0.29047027521381785,-0.024828574813489143,0.10869234531694957,0.2950666922643447,0.01744288289826321,0.10694159889249091,0.3084968131015216,0.1668775432565144,0.003098875801684016,0.057829929562000046,0.1320978343010458,-0.28515834441321997,-0.05971231522810114,0.07978609617849372,0.10968341074638266,0.28745240973759884,-0.06723495992895868,0.11143415717084132,0.27402228755161134,-0.2166695991455892,0.003462595762645008,0.03716889959558401,-0.30075821212536846,-0.2814953824107903,-0.06374922432701803,-0.3916879986516586,-0.05581726823498961,-0.136642661350311,0.0989398355985946,-0.45787294291409086,-0.18464177307802837,-0.030743474611578295,-0.39382234265088967,-0.5571994881818053,0.010123475280184813,-0.05518827771991219,-0.15283372787079927,-0.0719235760347386,-0.46006280951237877,-0.17594101019030584,-0.21233457837985215,-0.3633085867616313,-0.5178428301774262,-0.07361084969673183,0.011998813130144587,0.44529628768993035,-0.09259508270866035,sitting
-0.05537408028307212,-0.14477710985285566,0.013288651534246606,0.0,0.0,0.0,0.05431577645275962,0.14527007887310986,-0.012190407516369387,0.10863318060375031,0.29054451260619013,-0.024381181087950347,0.10842401287865916,0.2950778336647557,0.017889285624852643,0.10664188291763003,0.30828852805989754,0.16736344016052052,0.0028453198531992784,0.057632309790419126,0.13231278143388886,-0.28542786541686194,-0.05983748950170305,0.0798700420658233,0.10943272878003213,0.2875901461302934,-0.06678414815423067,0.11121485874106123,0.2743794504504983,-0.2162582824160492,0.0032634856324879453,0.03748741362083734,-0.30029206614653015,-0.2818399866777301,-0.06325405344956993,-0.3909975406563079,-0.0556871657730808,-0.13681319236527845,0.0987237816675369,-0.4583298992672224,-0.18445271395774654,-0.029536515855515387,-0.3941299842282423,-0.5571749177687653,0.010350591357207457,-0.05506099479306347,-0.15274102734043285,-0.07214648659842832,-0.4601752978019204,-0.17574404760537143,-0.21223877037141964,-0.3634195587517427,-0.5179463692291141,-0.07399987724221743,0.011466024573093888,0.44544947994647466,-0.09146752445366681,sitting
-0.05524716230900499,-0.14481430660102215,0.013071147865508694,0.0,0.0,0.0,0.05418814852988411,0.14530560672746534,-0.011968153953361009,0.10837792147360749,0.29061556927389176,-0.023936664893216095,0.10815676299856916,0.2950871439776638,0.018332440473457813,0.1063345454953031,0.3080832985089127,0.1678461149873264,0.0026027877547293832,0.05743134839896214,0.1325059391861737,-0.28567955157991276,-0.059975369801652224,0.07990838963423365,0.10918807485862816,0.28772333479544043,-0.06633585860213588,0.11101029236189422,0.27472717905526456,-0.21584951377837205,0.0030983484974580113,0.03780855252288864,-0.2998890656751807,-0.28209199414220537,-0.06284319175187435,-0.3904557949526341,-0.05556548121451045,-0.13697819507899262,0.09850932804951322,-0.45871032241241677,-0.1843206002232548,-0.028545785060161897,-0.39434305905671035,-0.5571920708246233,0.010462972958139412,-0.054928843403499544,-0.15265041812305172,-0.07236703981425781,-0.46026308303460345,-0.17554588261547976,-0.21219687246537539,-0.363450284298781,-0.5180129749099234,-0.07439703733161399,0.010945468293724801,0.44560484036165715,-0.09033677841546267,sitting
-0.05512320929811246,-0.14484924529480797,0.012857967377796074,0.0,0.0,0.0,0.0540634988254522,0.14533899492344654,-0.011750032664125963,0.10812861890684528,0.29068234654893216,-0.023500413468749648,0.10789344887220262,0.2950941590363298,0.0187669294401566,0.10602396092153439,0.307882902010287,0.16831989527201835,0.0023739469163037543,0.05722946700715362,0.13267224089330257,-0.28591051426451813,-0.06012437618532281,0.07989677894890956,0.10895143031293257,0.2878502366041199,-0.06589547742462525,0.11082091826360078,0.2750614925087381,-0.21544842483424315,0.0029680651795408164,0.03812877109887612,-0.29955606038396615,-0.282249801585691,-0.06252068743866887,-0.39006994204438106,-0.05545251803509748,-0.13713606569349254,0.09829875175078132,-0.4590352354160205,-0.18423402674239953,-0.02772820093594832,-0.3944815477123412,-0.5572427534645527,0.010485236126006648,-0.05479390056112744,-0.15256242489612343,-0.07258282402014396,-0.4603210288616962,-0.17534898723279246,-0.21222385167264113,-0.3633988480044298,-0.5180448433116299,-0.07481511857657305,0.010441743953280985,0.44576066958891736,-0.0892135946855723,sitting
-0.05500334695285258,-0.14488139346024725,0.01265151443359418,0.0,0.0,0.0,0.05394297423218631,0.14536969235125355,-0.011538841386953814,0.10788756669155762,0.290743742175113,-0.023078022525308533,0.10763689027104963,0.2950984095413038,0.019187122856270406,0.10571476608779397,0.30768910386775333,0.16877888118143,0.0021611178056978775,0.057029166496182906,0.1328076306934306,-0.286118548667545,-0.0602826221320851,0.0798332849292244,0.10872457542893452,0.2879691104136746,-0.06546859672593676,0.11064669961219015,0.2753784150584436,-0.21506033744225156,0.002872516042150702,0.03844360478384015,-0.2992967665057508,-0.28231460402798153,-0.062288956621359984,-0.3898413198653347,-0.055348226807238735,-0.1372852837646189,0.09809439738525422,-0.4593274411154552,-0.18418027909091192,-0.027036459255205144,-0.39456600025288524,-0.557317425469618,0.01044462780206775,-0.054658467098466446,-0.1524775031558756,-0.07279137503082163,-0.4603440528770405,-0.17515623636910416,-0.2123348615378967,-0.3632652418729965,-0.5180451863466444,-0.07526727626404042,0.009959369411894771,0.44591562050500777,-0.08810807306355978,sitting
-0.05488855926616098,-0.1449102807857192,0.01245397057636241,0.0,0.0,0.0,0.053827599815370365,0.14539719377200588,-0.011337185164159184,0.10765681501569799,0.2907987456489027,-0.022674702182953404,0.1073897844763298,0.29509941455534366,0.019587784436408393,0.10541190533679103,0.30750328804088045,0.1692175576220095,0.0019659830516733875,0.05683276949139931,0.1329099974838752,-0.28630289491826416,-0.06044725121288664,0.07971998828278266,0.10850892439535749,0.28807841066260637,-0.06506042884930266,0.11048680353489625,0.27567453623825744,-0.2146901851002821,0.0028102186622698017,0.038747830722497975,-0.29911005890981374,-0.28229207374708165,-0.06214720584228398,-0.38976168905159664,-0.055251873847091945,-0.13742473419810908,0.09789841953471552,-0.4596120500601818,-0.18414503536831892,-0.02641600556347652,-0.3946200610931978,-0.5574052333891119,0.010372196144754087,-0.05452524468523004,-0.1523958273733293,-0.07299048428681641,-0.46032867958510476,-0.17497159435144616,-0.21254070601753985,-0.363052865930924,-0.518019787340985,-0.07576557578488458,0.009502167438469834,0.4460688265861492,-0.08702831509456634,sitting
-0.05477965248978263,-0.14493553793549474,0.012267190405982672,0.0,0.0,0.0,0.05371822683736442,0.14542109185744304,-0.011147290777488161,0.10743806650733358,0.29084654230103146,-0.02229490613385535,0.10715445466453287,0.2950967862749123,0.019964445524956003,0.10511986193979286,0.30732656393817986,0.16963117530357522,0.0017891766282740111,0.05664243944336485,0.1329791968714334,-0.2864643453907509,-0.06061452879621249,0.07956168098507096,0.10830556853666112,0.28817689136401486,-0.06467543699363641,0.11034016126140109,0.27594711285387874,-0.21434215036092602,0.0027784809192460047,0.039036558655446654,-0.298991843217162,-0.282191484648501,-0.062090997767882745,-0.38981686382430336,-0.05516245796282133,-0.13755363440822693,0.09771266922395222,-0.4599114228590145,-0.18411462671389595,-0.025816759043377897,-0.39466584131919635,-0.5574955887040262,0.010296827222931385,-0.05439684701674394,-0.15231744146276255,-0.07317829368749128,-0.4602732202462863,-0.17479980451052077,-0.2128470073784632,-0.36276741307633387,-0.5179755080482307,-0.07631768211756122,0.009073152522147476,0.4462196661325723,-0.08598077362401771,sitting
-0.05467726587217277,-0.14495688907553164,0.012092658999218759,0.0,0.0,0.0,0.05361554344510687,0.14544106691908903,-0.010971001295192108,0.10723269750083898,0.2908864927799123,-0.021942320645845077,0.10693287011739223,0.2950902072802363,0.02031341450201996,0.10484267364309728,0.3071597375694241,0.170015782428137,0.0016309351953566786,0.05645988663639298,0.13301672423393707,-0.2866042899863458,-0.060780990997302706,0.07936546479453138,0.10811529858323476,0.28826358773635175,-0.06431732198026752,0.11020549505752972,0.2761940567068008,-0.21401967393582824,0.002773305498020129,0.03930516065292741,-0.29893497226566523,-0.2820256101582731,-0.062112885198659,-0.38998691253693446,-0.05507866814763048,-0.13767157566680727,0.09753864986779762,-0.46024402825469896,-0.18407755821482844,-0.025194744390951058,-0.3947227624246732,-0.5575797495376563,0.010243275839798276,-0.05427586359671505,-0.152242202484256,-0.07335333643259392,-0.46017866229180737,-0.17464601545247135,-0.213252310704571,-0.36241720347098033,-0.5179204265386613,-0.07692634169012404,0.00867435391376921,0.44636730316821277,-0.08497113536574886,sitting
-0.05458205282034117,-0.1449740541000186,0.011931645483593397,0.0,0.0,0.0,0.05352023492307601,0.14545681094435714,-0.010809797918898856,0.1070420785522565,0.2909179810761918,-0.021619908056083794,0.10672684096029825,0.2950793339376761,0.02063172132480409,0.10458367945538517,0.30700341999563985,0.17036822616616015,0.0014916445516701255,0.05628613667774393,0.133025358811006,-0.286723739259302,-0.060944634928945876,0.07913976759870779,0.10793905313717361,0.28833760806623315,-0.06398905438723815,0.1100822146420867,0.27641352138335223,-0.21372554373811686,0.002790500795429717,0.03954920611386211,-0.29893076525209383,-0.2818075444584935,-0.06220546944678377,-0.3902505660003863,-0.054999535479579795,-0.1377781519621477,0.09737763668012797,-0.46061783621353664,-0.18402602880085353,-0.024525388795376985,-0.3948019263013998,-0.5576514004654255,0.010226465397238198,-0.05416457016110256,-0.15216995623788948,-0.07351434926429384,-0.460048546265979,-0.17451460206949687,-0.21374929843748874,-0.3620128937263904,-0.5178622683030839,-0.07758831685810538,0.008307545117157433,0.4465104184217003,-0.08400522219208234,sitting
-0.054494523940719755,-0.14498685684515786,0.011785018713026233,0.0,0.0,0.0,0.053432847496430506,0.1454681168249032,-0.01066472728691519,0.10686730214594416,0.2909405929818988,-0.021329761559527254,0.10653794059345145,0.29506387969801257,0.020917283627646662,0.10434613241130088,0.30685776385808006,0.17068627883753046,0.0013711499253584816,0.056121949695595884,0.13300897807561163,-0.2868245135187072,-0.06110312844255987,0.07889446040552942,0.10777744962675118,0.2883984082042841,-0.06369274984453657,0.10996925780890177,0.27660452355517634,-0.21346173012266642,0.002825409030509845,0.03976482386170476,-0.298968892292433,-0.28155203265883044,-0.06235889109811231,-0.39058337519374753,-0.05492364757712945,-0.13787341922924262,0.09723054296793013,-0.4610398872272278,-0.18395241669305598,-0.02378214166440746,-0.3949154229694744,-0.5577046499259597,0.010260416891728484,-0.05406540030431007,-0.1521002944610731,-0.07366050780945453,-0.4598889007758818,-0.17440908768591493,-0.2143241671512151,-0.361568010395108,-0.5178087110026911,-0.07829604829346928,0.007973847761715086,0.44664793656376,-0.08308738920687743,sitting
-0.05441512620257139,-0.14499517864395903,0.011653477988129147,0.0,0.0,0.0,0.05335385037427842,0.14547484547925466,-0.010536584351000765,0.10670930662634123,0.29095405034719257,-0.02107347116254519,0.10636756121575339,0.29504363043410603,0.02116853324528739,0.10413301454130972,0.3067227684064599,0.1709682672612535,0.0012688344085263065,0.05596799460179894,0.13297213705953498,-0.2869085557663259,-0.061255121767653915,0.07864026087973283,0.10763097769502844,0.2884456445103828,-0.06343002857602321,0.10986552436947214,0.27676650620318566,-0.21322974834604824,0.002873410684734889,0.03994859967688764,-0.2990388748836245,-0.2812735215035835,-0.06256344484422882,-0.3909609611110116,-0.05484953043117692,-0.13795759126893173,0.09709812142998807,-0.46151461925691345,-0.18385087759532276,-0.022939996013515398,-0.3950733905687503,-0.5577350540883098,0.010357138482684944,-0.053980721973965876,-0.15203276601898633,-0.07379116627318874,-0.4597073197558842,-0.17433051749164943,-0.21495945771120617,-0.36109775290581225,-0.5177648513240034,-0.07903768716255148,0.007674144356624876,0.4467789827434047,-0.08222116113261795,sitting
-0.05434420082079605,-0.14499896144259664,0.0115374583752829,0.0,0.0,0.0,0.05328361065156087,0.14547691335878693,-0.010425938065394262,0.10656882616561428,0.2909581860627543,-0.020852174678380655,0.10621692761580169,0.29501840255437056,0.021384362447003445,0.10394727381109868,0.30659817779113757,0.17121302478216188,0.0011842220238395403,0.05582466420784587,0.13291944574508838,-0.28697757298494353,-0.06139988796693897,0.07838813551209539,0.10749988485178599,0.288479165460715,-0.06320206461345197,0.109769538656489,0.2768993900527513,-0.21303071351871747,0.002930500229980016,0.040097482704834125,-0.29913073781927835,-0.28098428387086605,-0.0628117380251464,-0.39136083270733635,-0.0547754674486155,-0.13803115297878576,0.09698087859967856,-0.4620470106354763,-0.18371611119023254,-0.021972183376789585,-0.3952865574011502,-0.5577389364135126,0.010528244322245535,-0.053912934192976596,-0.1519667699064075,-0.07390596112525263,-0.45951165371401803,-0.17427983568644428,-0.2156368409055219,-0.3606170738814602,-0.5177363261644676,-0.07980283024256972,0.007409026355961025,0.44690299885587265,-0.08140898005888328,sitting
-0.05428196459272018,-0.1449982542876869,0.011436811471542378,0.0,0.0,0.0,0.053222373068183636,0.14547434091222972,-0.010332778648975176,0.10644635019065955,0.2909530410115314,-0.02066585245154512,0.10608691324137967,0.2949880914972645,0.02156483698169208,0.10379113462655619,0.30648335692086665,0.1714206110355469,0.0011162404367134197,0.05569193335283717,0.1328567529586541,-0.28703389900901477,-0.06153718920521233,0.07815073255733179,0.1073842793658244,0.2884991576408534,-0.06300888449222909,0.1096800579806479,0.27700389220234195,-0.21286464607505748,0.002993732490963332,0.04020971237618764,-0.2992357053817918,-0.2806937171856746,-0.06309824436488075,-0.3917633078945465,-0.05469997040342563,-0.13809490546701922,0.09687875966644105,-0.4626395838941837,-0.1835441138708041,-0.020860991366872098,-0.39556340634854165,-0.5577132760706525,0.010782457552313092,-0.05386395878201475,-0.15190160310835457,-0.07400513444677283,-0.45930903997316264,-0.17425842702334102,-0.2163390336404492,-0.36013792915110526,-0.5177289833900265,-0.08058354425794781,0.007178569426201861,0.4470198994500588,-0.0806510228014918,sitting
-0.05422842104635136,-0.1449932375359369,0.011351008028755771,0.0,0.0,0.0,0.05317016103635748,0.14546728336768455,-0.01025668144544034,0.10634192543745252,0.29093892566005825,-0.02051365516876998,0.10597784356602578,0.29495277910962076,0.021710865300284068,0.10366590973993885,0.30637755802283406,0.17159195012643025,0.0010634223965526113,0.05556962663768904,0.13278978983792816,-0.2870801008522292,-0.06166670607762308,0.0779394186047185,0.10728392947973472,0.2885061618419216,-0.06284969330278144,0.10959586330582166,0.2770813830435996,-0.21273076667213342,0.0030610419115420606,0.0402850018577398,-0.29934730942122695,-0.2804081227500587,-0.06341903437080175,-0.3921539399616215,-0.05462175462931125,-0.13814984706999472,0.09679133599419784,-0.46329314717137027,-0.1833326816566251,-0.01959505852621209,-0.3959098284297183,-0.5576562438018116,0.011125242465654097,-0.05383508746339148,-0.15183662800187905,-0.07408931617367266,-0.45910564815135957,-0.1742672187332722,-0.21705010041300588,-0.35966921206648206,-0.5177470921871599,-0.08137232416573285,0.006981978915463232,0.4471299590358274,-0.07994577658685197,sitting
-0.0541835407113379,-0.144984120980166,0.011279376049419912,0.0,0.0,0.0,0.05312696736592469,0.1454559355248245,-0.010196958237319689,0.10625553750140557,0.2909162296064393,-0.020394206395777388,0.1058897975573987,0.29491262041542926,0.021823884510852928,0.10357201547487836,0.3062800840853174,0.17172849259698372,0.0010244349277822922,0.055457282823198645,0.13272424327658466,-0.28711828969748676,-0.06178863392803101,0.07776432121223839,0.10719872756155449,0.2885008043497462,-0.06272316788807293,0.10951650964407483,0.27713334089249614,-0.21262776568174507,0.0031306254336988643,0.04032416878019652,-0.29946044189559645,-0.2801323399445711,-0.06377024795612794,-0.3925217186503311,-0.0545401115201155,-0.13819685136079687,0.09671801890871673,-0.464003192418472,-0.1830842280332376,-0.01817880043543939,-0.3963252515192478,-0.557569375436574,0.011554704259001791,-0.0538269699025603,-0.15177139059953512,-0.07415926154698901,-0.45890716806486037,-0.17430700898694054,-0.21775430313948874,-0.359217804705633,-0.5177930165657755,-0.08215873983931599,0.006818244656306928,0.44723337898342724,-0.07929132237741149,sitting
-0.05414722145977075,-0.14497115807978295,0.011220990604020997,0.0,0.0,0.0,0.05309269958588811,0.14544054783065222,-0.010152600093267426,0.10618700147098876,0.2908854537546801,-0.02030548808934115,0.10582249966977506,0.29486785738548266,0.021905974364620148,0.10350886892239487,0.3061902378507721,0.17183233941935622,0.0009983496596052736,0.055354064534501965,0.13266503056277373,-0.28714981967911923,-0.061903512880257305,0.0776327890720062,0.10712857837723312,0.28848384771390223,-0.0626273411853032,0.10944220912461335,0.2771614675303711,-0.2125536972476151,0.0032012186928188744,0.040329594880492446,-0.29957260339889913,-0.2798686810355443,-0.0641483914776109,-0.392861485422116,-0.05445492557431282,-0.13823672557336558,0.09665795554206519,-0.4647595879427607,-0.18280485700909418,-0.01663399166806359,-0.3968029512896984,-0.5574568324844063,0.01206025299143973,-0.05383951734522866,-0.15170559058620034,-0.07421596747741754,-0.45871822997194617,-0.17437873217445857,-0.2184375778463197,-0.3587893715423162,-0.517869121606803,-0.08293389403455795,0.006686113380074817,0.4473302315197381,-0.07868562352653653,sitting
-0.0541193347698781,-0.14495463775517073,0.011174730614727006,0.0,0.0,0.0,0.0530672288808423,0.14542141731441655,-0.0101223182278219,0.1061360596454888,0.2908471922005641,-0.020244922625688874,0.10577537359845618,0.294818829976361,0.021959774622636343,0.10347478476120489,0.30610743819425584,0.17190616054099553,0.000984409499279889,0.055258860814043846,0.13261666052310978,-0.28717544437954334,-0.062012473804330975,0.07755003678549295,0.10707354169435018,0.2884561434342314,-0.06255968338826029,0.10937413053160151,0.2771675355362292,-0.2125060617996983,0.0032716424385328445,0.0403046270754323,-0.29968198260584517,-0.27961882662772936,-0.06454872773850259,-0.3931705791009202,-0.05436681064648914,-0.13827013351367873,0.09661008003416811,-0.4655450214124457,-0.1825050816852079,-0.015001060508742167,-0.39732876459214445,-0.5573257774868039,0.012622035780061156,-0.05387185889326704,-0.15163914199666276,-0.07426061015173625,-0.45854324613398634,-0.17448192447522215,-0.21908580462214447,-0.3583900912718173,-0.5179762348483141,-0.08368728100615422,0.006584204318201826,0.44742044733517616,-0.07812662497227013,sitting
-0.0540998512623703,-0.1449348067215028,0.011139629053489654,0.0,0.0,0.0,0.053050510847953265,0.14539882130586992,-0.01010482183679238,0.10610262324903968,0.29080199962278547,-0.020209928361140158,0.10574787765350312,0.29476589077732246,0.02198792472197001,0.10346764012963822,0.3060313035955274,0.17195262763207722,0.000982377395117618,0.05517053173864116,0.13258238414973256,-0.287195081030685,-0.06211656856527034,0.07751789396897048,0.10703398097914117,0.2884184512874952,-0.0625176565301183,0.10931421850300613,0.2771530388075733,-0.2124823535999711,0.0033410513819505027,0.040252778677428894,-0.2997872544177577,-0.27938355199557563,-0.06496601580297416,-0.3934485121957927,-0.054276992868042634,-0.13829740269827598,0.09657344819043082,-0.4663368772103228,-0.18219822024850993,-0.013331281570383161,-0.3978829605471323,-0.5571851601063506,0.01321402454224645,-0.05392270965669798,-0.1515722107447296,-0.07429417938482333,-0.45838637933064663,-0.17461449313125738,-0.2196856421222981,-0.35802757039329164,-0.5181136108283725,-0.08440707700494741,0.006511618717299309,0.44750391449835203,-0.07761277838696454,sitting
-0.05408882251616593,-0.1449119000824689,0.011114616181985136,0.0,0.0,0.0,0.05304256358819803,0.1453730386366591,-0.010098684631531562,0.10608672855836575,0.29075043370635173,-0.0201976528825107,0.10573938644391453,0.2947094359221417,0.02199333119565234,0.1034844900188412,0.30596164277956023,0.1719746899573957,0.000992179651454025,0.05508783012825758,0.13256484387402845,-0.2872081207890846,-0.06221732972861607,0.07753627124553034,0.10701059436996861,0.28837149351347396,-0.062498446610897825,0.10926549079504198,0.27711928700650357,-0.2124798014587293,0.0034088529777103888,0.040177975009846024,-0.2998873516496918,-0.2791630130728076,-0.06539434119728854,-0.39369618948611,-0.054187585067181916,-0.13831859611414354,0.09654698418266591,-0.46710629190036185,-0.18189961043712832,-0.011692080264988,-0.39843936312492073,-0.5570446585802963,0.013803747397607573,-0.05399005996514991,-0.1515052040507943,-0.07431773885868295,-0.45824990353217715,-0.1747740496906169,-0.22022863736900133,-0.3577061833833147,-0.5182798426424211,-0.08508510768777151,0.00646798013615164,0.44758041375960606,-0.07714307938840131,sitting
