x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.030952155660740208,-0.15066155340212953,0.04218529593435639,0.0,0.0,0.0,-0.030546171804452547,0.15092134705740828,-0.04147320535774138,-0.06109324285174363,0.30184721138132387,-0.0829476650729446,-0.09284621544790116,0.30430173208355205,-0.052918294003589286,-0.19829812266349672,0.3097626612767889,0.04809541618096426,-0.24288240126924895,0.06797263779171026,0.11505355221912356,-0.06753189491070961,-0.08190412262812091,0.3163313753529064,-0.029672267086957395,0.3010330684860869,-0.11342782428593717,0.07577964693299101,0.2955721381833007,-0.214441543798884,0.15158583053918517,0.061729559988453545,-0.16668988693023315,0.28347647911217755,-0.15038104260425492,-0.057523804296586274,-0.03539800416987978,-0.14738395746880067,0.10436325289924156,0.08370366330086143,-0.2652128462344149,0.39689706054543145,0.08525926533388749,-0.5525513978585271,0.4440595459322283,0.09730231549136009,-0.15393914931607083,-0.019992661030528817,0.3669305509629479,-0.27735617856219413,0.1420967388673056,0.3899654537590574,-0.5723225293745761,0.1601011860635573,-0.035037672967363695,0.4641927437378429,-0.07277254295679438,sitting
0.033144091621579934,-0.15008852554659996,0.04470336905493045,0.0,0.0,0.0,-0.03272431261944459,0.15036645700325035,-0.04400995600254563,-0.06544959026406957,0.3007374145957566,-0.08802124185872892,-0.09728512380994057,0.30326295961486094,-0.058104137458447405,-0.20295893992522523,0.30897172798058387,0.04256300860061345,-0.2418635879169503,0.06635413766379206,0.11231762275859765,-0.06612748565916421,-0.08063172713678993,0.3152162863378436,-0.03396972833615869,0.29984621578354465,-0.11841671142591143,0.07170409455841191,0.2941374462840581,-0.21908386687793677,0.1499726881510359,0.06050303984787401,-0.16538058270369543,0.28719159563540375,-0.14840310293972153,-0.046303180290109075,-0.03331642108540274,-0.14669468957835946,0.10670333777885967,0.08889456734611646,-0.26119045268839103,0.40539514045708364,0.08861151440775125,-0.5534219755955618,0.4476258115958617,0.09960460432856252,-0.15348236150048786,-0.01729659966899879,0.3744699167237452,-0.27380358526659276,0.14838633249895153,0.3949835129227711,-0.5730602515697831,0.16619184078160998,-0.04042257793211502,0.46472813454915,-0.07847096107446051,sitting
0.035117242743918906,-0.14948230431038778,0.046969124262359725,0.0,0.0,0.0,-0.03468375520472447,0.14977684867899585,-0.04629468771823261,-0.06936853484888829,0.29955818023208375,-0.09259077294275928,-0.10128281676994556,0.302146680605344,-0.0627798921013045,-0.2071735662143947,0.3080767784573987,0.03756040521178606,-0.24072430194342742,0.06485070117982292,0.10977810751664827,-0.06512953899906217,-0.07982074113311276,0.31380436165631465,-0.03783122235029001,0.29859761717752453,-0.12290485678280853,0.06805953390639294,0.2926675181728729,-0.22324516351038737,0.14853264122630994,0.05932509766316759,-0.1641531901877866,0.2907205377259817,-0.14636159013137492,-0.03588119457053416,-0.03144499750766911,-0.14598566090783557,0.1088027905077158,0.09369313391009568,-0.25743972830893447,0.4132669018826184,0.09149448789952074,-0.5545501629558193,0.4504889610243635,0.10167948299550683,-0.1529789477041013,-0.014864541982996369,0.3815184526885946,-0.2704578443766764,0.1541833129722544,0.3995861372859327,-0.5739540585980778,0.17179407959092335,-0.0452612087989065,0.46507254661338965,-0.08345384095652991,sitting
0.036871919107112204,-0.14885697503556256,0.04898535198579939,0.0,0.0,0.0,-0.03642491092644132,0.1491665914853889,-0.04832996213013689,-0.07285089947456122,0.2983376474929487,-0.09666138165974675,-0.10483908520157141,0.30098147127929253,-0.0669494507430887,-0.21093804636590557,0.3071076296671102,0.03308764857832694,-0.23946859850603597,0.06345033278055796,0.10745331572759904,-0.06447363487193668,-0.07949450029255563,0.31216998909635546,-0.04125860826763185,0.29731512781104524,-0.12689864191638758,0.0648403597426788,0.29118896825717844,-0.22693575063076776,0.1472649732040035,0.05819993413236354,-0.1630292143934317,0.294057906408673,-0.14429236072952284,-0.026307045597524392,-0.02978251531514556,-0.14526959830525396,0.11066567847415265,0.09809834648350388,-0.25399072981817505,0.420502246595692,0.09392213015145352,-0.5559433294074393,0.45267302665937714,0.10352635352936988,-0.15244435176199309,-0.012694974502553894,0.3880694611662016,-0.2673448202238044,0.1595003059108979,0.4037763780844862,-0.5750109030298721,0.1769328273454342,-0.049546778755899516,0.46525690811762,-0.08774237231695073,sitting
0.03841157252045033,-0.14822671453322517,0.0507581082406072,0.0,0.0,0.0,-0.037951356071626245,0.14854984940354604,-0.05012154815288421,-0.07590383668216963,0.2971041447707199,-0.10024460589960671,-0.10795998980818104,0.29979622891765795,-0.07062313021422326,-0.21425447665989492,0.3060948540828846,0.029138400482024655,-0.23810294111889557,0.062145281866200386,0.10536086493165493,-0.06409330559153475,-0.07965341304552852,0.3103903031969117,-0.04426016919559432,0.2960266611149658,-0.13041088836632636,0.06203432452438139,0.2897280347756186,-0.23017242839096758,0.14616192740584316,0.05713172834946782,-0.16203051840072774,0.2971906137973936,-0.14223106078297165,-0.017623932498875925,-0.028324488741432317,-0.14455921876031103,0.11229948970345299,0.10211830508058072,-0.2508649911632942,0.42710532486969477,0.09592411707576128,-0.5575984105339871,0.4542275152037793,0.10514763378233291,-0.15189421030652256,-0.010783273222238581,0.394123378478179,-0.2644868121820036,0.16435472836440188,0.4075652164934731,-0.5762334366917603,0.18163747823020845,-0.05328119640775358,0.4653126098450691,-0.09136639110264543,sitting
0.03974248697924873,-0.14760516415222982,0.052296003449932946,0.0,0.0,0.0,-0.039269521814798744,0.14794026773569613,-0.05167773612099697,-0.07854020870187514,0.29588496309707896,-0.10335702655251568,-0.11065729282802796,0.2986188653406004,-0.0738163581790472,-0.21713062462250685,0.30506821280216406,0.02570105458306778,-0.23663671874356604,0.06093342561262854,0.10351834075744554,-0.06392433368079242,-0.0802731832889389,0.30854311380538113,-0.04684993749810874,0.29475903555571925,-0.13345942043858214,0.05962340116254583,0.2883096869173445,-0.23297684242147168,0.14520912808014186,0.056124521126763964,-0.1611788174428677,0.3000974846014589,-0.14021260194675053,-0.00986976648833915,-0.027063492245951302,-0.14386674662947863,0.11371438118689739,0.10576884081637251,-0.24807536422957427,0.4330916648905738,0.09754174522544266,-0.5595016340089314,0.4552201902553014,0.10654846620444867,-0.15134358167877487,-0.009122374287031481,0.39968627563564685,-0.2619012822958849,0.16876629590130038,0.4109687939383935,-0.5776189163946097,0.18593754186304454,-0.05647483428812525,0.4652701980211598,-0.09436203256658933,sitting
0.04087337101111511,-0.14700496568120697,0.053609590506226386,0.0,0.0,0.0,-0.04038833030632199,0.14735050907298364,-0.05300869238309022,-0.08077786007672844,0.29470542802250943,-0.10601897679055076,-0.11294781303038329,0.29747532134979104,-0.07654843998255859,-0.219579517424042,0.3040554884270148,0.02275971428877825,-0.23508172674745834,0.05981737551528569,0.10194468303000342,-0.0639051119650337,-0.08130601302928232,0.3067098011295451,-0.04904688016490208,0.29353709905596437,-0.13606570934768644,0.05758483100016162,0.2869569308046201,-0.23537387268913162,0.1443870229777993,0.055182587118784515,-0.1604957811731594,0.30275114064712083,-0.13826927299236422,-0.0030792260730762066,-0.02598963639995328,-0.143203530043781,0.11492245492957107,0.10907206293234349,-0.2456265183396297,0.43848529385897267,0.09882396828618095,-0.5616285526446192,0.45572983115104415,0.10773637842218341,-0.15080640132483009,-0.0077032739171182625,0.40476774242791197,-0.25959989460135435,0.17275640357880573,0.41400501411539103,-0.5791586558852176,0.1898621271195822,-0.059146081502530715,0.46515854731175893,-0.09676950259462373,sitting
0.04181472708682995,-0.14643732278914073,0.05471057066102313,0.0,0.0,0.0,-0.04131857738992794,0.14679181974799593,-0.05412566082683964,-0.08263838275297508,0.29358803253021626,-0.10825294471946942,-0.11485227718240562,0.29638865400101244,-0.07884102125471246,-0.22161855754555423,0.3030814304980123,0.020295487911493805,-0.2334522392199256,0.058804127490831484,0.10065906761579099,-0.06397921518889488,-0.08268469150032322,0.3049699642555447,-0.050873571850088305,0.29238290275835543,-0.13825320799784946,0.055892715128070404,0.2856901250953064,-0.2373897260404503,0.14367276814089877,0.05431008223173462,-0.160002489441046,0.3051200444964398,-0.13643031402764344,0.0027153484816734735,-0.025091321471682995,-0.14257964589822517,0.11593681338039498,0.11205376150565777,-0.24351517150102778,0.44331543271363777,0.0998221927588215,-0.5639445874691792,0.4558390921110772,0.10872077564534278,-0.15029499968834303,-0.0065156720583487,0.4093784314189104,-0.2575885691217292,0.17634683877798604,0.4166899208414485,-0.5808388806499484,0.1934386480488262,-0.06132021883872385,0.4650041392911817,-0.09863046811990803,sitting
0.04257826810095308,-0.1459118919679961,0.055611433959905344,0.0,0.0,0.0,-0.042072321347157285,0.14627391169936,-0.055040651611250484,-0.08414589356148508,0.29255220081704153,-0.11008295115544116,-0.1163941427179617,0.295378858250534,-0.08071749751475234,-0.22326847180446824,0.302167778059741,0.01828693246941894,-0.23176426240728448,0.05790413070957346,0.09967986720055087,-0.06409553620656136,-0.08432702954611944,0.30340058526423974,-0.05235492002320245,0.2913154055906483,-0.14004669282847312,0.05451941544506296,0.2845264846288445,-0.23905113145227772,0.14304300430735103,0.053509793292929264,-0.15971745745803928,0.30717338430576596,-0.1347237720456248,0.007487619363547096,-0.024355912039514673,-0.14200367914411924,0.11677109262020066,0.11474206014587313,-0.24173390691316785,0.44761320370695346,0.100584075231511,-0.5664083271417837,0.45562345506313634,0.10951244824142076,-0.14982010480191627,-0.005548224700389948,0.41352963580709673,-0.25586703823087337,0.17955987958591238,0.41903928388753386,-0.5826406144578296,0.19669482225445997,-0.06302766151105339,0.4648308807588694,-0.09998735133352638,sitting
0.04317629754120168,-0.14543680128360162,0.05632512495131207,0.0,0.0,0.0,-0.04266220333323167,0.14580498513444232,-0.05576612210395161,-0.08532567519118858,0.29161433354789873,-0.11153391130155062,-0.11759829887633456,0.2944629801024822,-0.08220243202893926,-0.22455220957812105,0.3013336024750621,0.016710429925285507,-0.23003498493339,0.05713030289296802,0.09902207391971257,-0.06420828916986555,-0.08614176882853206,0.3020704878979873,-0.0535167383928636,0.29035045199739035,-0.14147156638041009,0.053437178364679774,0.28347982849104686,-0.24038443669445944,0.14247591705441015,0.052781452409207445,-0.15965466656115354,0.3088839930392396,-0.13317965324922895,0.011221169449297151,-0.02377051061990073,-0.14148259659122614,0.1174389625108486,0.11716558630333612,-0.24027187573882952,0.4514098369393983,0.10115090194704071,-0.5689729388840546,0.45514821979459846,0.110123105702304,-0.1493910059874245,-0.004788712608224421,0.41723388861836597,-0.2544288161703229,0.18241866348882135,0.42107083015645635,-0.5845398253117744,0.1996606853126774,-0.06430162375907923,0.46465969659780143,-0.10088181201023626,sitting
0.04362125830270129,-0.14501856347183423,0.0568648582089943,0.0,0.0,0.0,-0.0431009547518606,0.14539164272086488,-0.056314840819968556,-0.08620319094945163,0.2907876362460379,-0.1126313626273307,-0.11849008517796261,0.2936549667736236,-0.08332129067027026,-0.22549399159560363,0.30059523120689235,0.015540438487856512,-0.22828175571284115,0.056495779848855385,0.09869532770931119,-0.06427578987320288,-0.08803559271978115,0.30103732585587883,-0.054384752419090424,0.28950057763781223,-0.14255357627082343,0.05261915961899791,0.28256031209499416,-0.24141531346591855,0.1419523183312837,0.05212099849676876,-0.1598218446141558,0.31022966892853676,-0.13183102531620863,0.01391323280704111,-0.02332248508381933,-0.14102162416734393,0.1179538595913183,0.11935192191097725,-0.23911455462944525,0.4547358764366866,0.10155739842673446,-0.5715876371310011,0.45446952901789833,0.11056500168922181,-0.1490155027888042,-0.004224143173329658,0.42050558118372583,-0.2532613877321888,0.18494640312560626,0.42280614407750716,-0.5865078836729497,0.20236777158567426,-0.06517625575349152,0.4645080963191774,-0.10135433400577262,sitting
0.04392550902900372,-0.14466210346449884,0.05724415718245002,0.0,0.0,0.0,-0.04340111529981149,0.145038913996843,-0.05669998577055878,-0.08680352067988724,0.29008216812683335,-0.11340166154954524,-0.11909468713012408,0.29296571964794993,-0.08410062457928628,-0.2261186042603572,0.2999663122402701,0.014749395071854004,-0.22652170086339704,0.05601256627399325,0.09870056622125116,-0.06426116753666047,-0.08991915887444038,0.300340705358702,-0.05498407281856697,0.2887750542519027,-0.1433190271800708,0.05203984942501393,0.2817744605796284,-0.2421690545022757,0.1414559268048511,0.05152067891175555,-0.1602183320321902,0.31119398993902136,-0.13071393262015557,0.015580298192589806,-0.02299963940382244,-0.1406242722723365,0.11832907260905111,0.12132726644192494,-0.2382431730135265,0.45762135988672414,0.10183380665133683,-0.5741995430361546,0.4536368894872384,0.11085065746182977,-0.14869993466956793,-0.0038407582441510463,0.4233619157250082,-0.25234658918007746,0.18716635320912456,0.42427309591365286,-0.5885119284011663,0.20484927923457055,-0.06568556388825077,0.4643902011839817,-0.10144449620688631,sitting
0.04410119405128437,-0.14437077707549478,0.057476727987482004,0.0,0.0,0.0,-0.043574854106533764,0.14475026892808435,-0.05693509945433507,-0.08715100302471565,0.28950486924212204,-0.1138718936888801,-0.11943673047616857,0.29240308693735995,-0.08456795556665993,-0.22645088200418373,0.29945768766080416,0.014307962574190496,-0.224771444528435,0.05569027884891964,0.09902848427659347,-0.06413321848655387,-0.09171227128964286,0.29999924299165237,-0.055338883411391405,0.28817995145782677,-0.14379471545745243,0.05167527264263809,0.28112534968940445,-0.24267064086041618,0.14097465077553248,0.050969962792091636,-0.16083285615728118,0.31177021068720584,-0.12986582235503746,0.016264185700650868,-0.022790232252211527,-0.14029245781908503,0.11857771894018539,0.12311584271519319,-0.23763444776219658,0.4600962766253384,0.10200704268418609,-0.576755346703623,0.4526961067829656,0.11099262035478014,-0.148449096344577,-0.003624262965221384,0.4258238013961986,-0.2516613791825146,0.189100091317989,0.42550759017532147,-0.5905158685314497,0.20713683922081436,-0.06586224458556514,0.46431652037691895,-0.10119104322560445,sitting
0.04416007791659971,-0.1441463804815226,0.05757610743301562,0.0,0.0,0.0,-0.04363381457414696,0.14452762253305698,-0.057033765490471774,-0.08726892501414221,0.28905956968600194,-0.11406922662740168,-0.11953995034157099,0.29197178231064297,-0.08475111091461449,-0.22651535373236623,0.29907700618036803,0.014185798744440398,-0.22304753473461048,0.0555357635053079,0.09965952468253039,-0.06386999329122296,-0.09334636504816626,0.3000094907375932,-0.055472149639433005,0.2877182365786063,-0.1440072970303299,0.05150325765577062,0.2806130117042601,-0.24294421349949935,0.14050216554332276,0.05045764371287125,-0.16164174686057936,0.3119659041935757,-0.12932071637600545,0.01603726881242447,-0.022683062140515634,-0.14002668002106616,0.11871246985398703,0.12473933089397139,-0.23726197626505272,0.46218968594248255,0.10210081341954437,-0.5792049719925034,0.45168854154315674,0.11100321797371494,-0.14826608095369836,-0.0035602549879557885,0.4279154450320127,-0.2511794684206594,0.1907652210903137,0.4265509075794951,-0.5924830284122196,0.20925524374939164,-0.06573699857044003,0.4642938894520153,-0.10063122603232721,sitting
0.04411557163172849,-0.1439885014844078,0.05755809101977451,0.0,0.0,0.0,-0.04359110363579702,0.14437069183897366,-0.05701208051291615,-0.08718350087440217,0.2887457035006053,-0.11402585420792039,-0.11943129455587692,0.2916720908132446,-0.08468328230760794,-0.22634078112788641,0.298827413626779,0.014346218092641378,-0.22136589057096018,0.05554870060603685,0.10056108733268808,-0.06345863168016073,-0.0947677735906337,0.30034808041178124,-0.055409494403697274,0.2873884896075157,-0.14398814280901145,0.05149999536243691,0.28023316583509816,-0.24301764952432908,0.14004188732570702,0.04997820916938615,-0.16260289658186725,0.3118221496282744,-0.1290846088845556,0.015028129989065856,-0.022665628065577016,-0.13982537601886427,0.11874775944948619,0.12622063073798834,-0.23709500057289695,0.46393730162935054,0.10213751652063634,-0.5815098131715161,0.45065193551434957,0.11089677132903389,-0.1481516269599397,-0.0036315774099371567,0.42967145096519366,-0.2508727164969879,0.19217849704717466,0.42744772688933114,-0.5943849290388155,0.21121884189972523,-0.06534380165688539,0.4643263472103563,-0.09980774824275988,sitting
0.04398091178365493,-0.14389503579553514,0.05743823562671902,0.0,0.0,0.0,-0.043459553313559135,0.1442774994260787,-0.05688607136409437,-0.08692039503409313,0.28855931579361727,-0.11377383072199342,-0.11913733303899983,0.2915007280150806,-0.08439772178891868,-0.22595622611692628,0.29870790630327976,0.014751919006320733,-0.21974183589145213,0.055723853308523745,0.10169198435423693,-0.06289860334962445,-0.09593949086970957,0.3009732384310081,-0.05517581620536865,0.2871860637005235,-0.143768283522393,0.05164307931335121,0.2799788845045602,-0.24291793009460697,0.13960359617260443,0.04953229943569824,-0.16366386325261764,0.3113987329800291,-0.1291360078321438,0.01339500728956176,-0.022725818461791836,-0.1396856624861405,0.11869748943403409,0.12757999334959347,-0.2371023132668833,0.4653737006175611,0.10213476404017041,-0.5836421054223755,0.449613261346682,0.11068764202910157,-0.14810440911320455,-0.0038210181805960514,0.4311285050512104,-0.2507149965983587,0.1933520150323677,0.4282366911614792,-0.5962011764703664,0.21302846437055,-0.06471551658228478,0.46441475521024184,-0.09876198025609936,sitting
0.04376884805233515,-0.14386247298833832,0.05723159280953104,0.0,0.0,0.0,-0.043251468627707686,0.14424464074669188,-0.05667137756118641,-0.0865042178514545,0.2884935973802461,-0.11334443564306529,-0.1186837211536014,0.2914513836291857,-0.08392705876245302,-0.2253904306048566,0.2987139013573507,0.015365839865467693,-0.21818909109226808,0.056051511057574444,0.10300599972984467,-0.062200348192045084,-0.09683910620751085,0.30183375678910035,-0.054794814034989536,0.28710361373687643,-0.14337781926897694,0.05191189706068032,0.27984109515744704,-0.24267072309273097,0.13920116248106512,0.04912553999330548,-0.16476770370339067,0.3107670528765191,-0.12942990208001914,0.011310994252648632,-0.022852236642992192,-0.1396035745913905,0.11857477353771205,0.12883500420131944,-0.23725671573845566,0.4665308381156445,0.102102083791471,-0.5855870359200407,0.44858344176076326,0.11038993274766236,-0.14812137139216436,-0.004111587918649994,0.4323239051766751,-0.25068355213920285,0.194294165047365,0.4289487126117233,-0.5979203513433973,0.21467343792171892,-0.06388332331810419,0.4645573823840998,-0.09753384051744587,sitting
0.04349279689515611,-0.14388534120800406,0.05695435975575358,0.0,0.0,0.0,-0.0429797852443268,0.14426674634298076,-0.05638485836274988,-0.08596084121913289,0.2885378091805428,-0.1127713878874008,-0.1180976236934621,0.29151367973278686,-0.08330662473972324,-0.22467455190386657,0.29883631705472474,0.01614746646321071,-0.21671718708926513,0.05651587781606449,0.10445301836611767,-0.061383600486320786,-0.09745950838011765,0.3028750346083834,-0.054291207384953896,0.2871299811167167,-0.14284903995763318,0.052285721739912076,0.27980734300539534,-0.24230313573221168,0.1388483175315994,0.048765797797083524,-0.16586064840042922,0.31000351506652074,-0.12989909167392594,0.008951778037683693,-0.023033386600771595,-0.13957343398346195,0.11839325926880713,0.1300021482632475,-0.23753437945062023,0.46744299312592197,0.10204028064238872,-0.5873450499720992,0.44755649443550916,0.11001898039108368,-0.14819724843847187,-0.004484539757300014,0.43329945423199767,-0.2507582723824401,0.19501568853650772,0.4296047376656342,-0.5995416805632103,0.2161360575132876,-0.06287952153492957,0.4647503101743504,-0.0961659853438984,sitting
0.043165636869202835,-0.14395724566737345,0.05662228905695828,0.0,0.0,0.0,-0.042656930752043055,0.14433751599881864,-0.056042900259100116,-0.08531512091757633,0.28867935057600314,-0.11208746108617772,-0.11740527141697776,0.2916752459604194,-0.08257087280250483,-0.22383918451332793,0.29906365509460425,0.017057030869901055,-0.21533106152567,0.057097005811867704,0.10598429840716671,-0.0604709805389361,-0.09780632840934099,0.3040454659978857,-0.05368861212167756,0.2872522665244161,-0.14221321754544775,0.05274530124448122,0.2798638566567019,-0.2418411251222619,0.1385579068335941,0.04846127793794731,-0.16689657392852744,0.3091829389746576,-0.13046831527665115,0.006478916531163321,-0.02325868617408894,-0.1395888530399965,0.11816577376390068,0.13109449779449078,-0.23791630225801097,0.4681437871877693,0.10194246222629685,-0.5889282936860695,0.44651625930151406,0.10958995991249451,-0.14832563830029952,-0.00492119564998418,0.43409646599987245,-0.2509235120339035,0.1955296271592228,0.4302165690431029,-0.6010732556108179,0.21739658469426043,-0.061734794574954024,0.46498838206661464,-0.09469936636155321,sitting
0.04279764763219023,-0.14407175122866375,0.05624804930121403,0.0,0.0,0.0,-0.042292834579475205,0.14445059802987506,-0.05565868890388283,-0.08458691623164956,0.28890551802347075,-0.11131902693835351,-0.11662778397842259,0.2919234222804293,-0.0817477233908577,-0.2229095154526119,0.29938350117606194,0.01806172941528565,-0.2140313309245997,0.05777481142358199,0.10755747994687184,-0.05948601679007929,-0.09789576828111234,0.3052980738959716,-0.053005735142488145,0.2874576538884178,-0.14149531834361662,0.053275996061694156,0.279997574311277,-0.24130477434388453,0.13833691237936574,0.048215594245348097,-0.1678447725670307,0.30835745966217015,-0.13107711615055143,0.004010041816277153,-0.02352023484830375,-0.13964371276740448,0.11790203391544107,0.13211716686249464,-0.2383891727706651,0.4686591649459627,0.10179408234860757,-0.5903524710587191,0.4454403498516111,0.10911553011268411,-0.1484997896958084,-0.005405935313013085,0.4347470790944588,-0.25116777944292223,0.19584851186436342,0.4307866458735636,-0.602524062197761,0.2184376689415187,-0.060473283959802185,0.4652648892666086,-0.09316587824329425,sitting
0.042398363983323466,-0.14422220718783313,0.05584352601905301,0.0,0.0,0.0,-0.041896727318483484,0.14459941448610444,-0.05524457940062212,-0.08379468857825803,0.28920315542126385,-0.11049079596495823,-0.11578482221342115,0.2922450432568307,-0.08086336917104091,-0.22190912011878222,0.2997827639437868,0.01913074186486285,-0.21281458074715676,0.05852793547368067,0.10913466890127507,-0.058449081116563294,-0.09775108550545218,0.30659244718737955,-0.0522599387404192,0.2877329249627252,-0.14071870539767378,0.053864358571416325,0.28019520364456024,-0.24071281887437085,0.13818844320652515,0.04802731802341001,-0.1686823532693553,0.30756903740934055,-0.13168042427221976,0.0016440672177777198,-0.02381094286287512,-0.13973175583422803,0.11761093659828625,0.13307172412326077,-0.2389413157217225,0.46901568739892063,0.10157908280579743,-0.5916370379938143,0.44431074642273755,0.10860767082952197,-0.14871265854765991,-0.0059238845601803,0.43528150087846346,-0.2514814065021216,0.1959878241725984,0.431314999606593,-0.6039050169157897,0.21924770692036408,-0.05911723382961774,0.46557271203146844,-0.09159506807049689,sitting
0.04197690088245361,-0.14440176352414685,0.05541991340305719,0.0,0.0,0.0,-0.04147745272549626,0.1447771881873394,-0.05481217211857362,-0.08295612590848203,0.28955870822490354,-0.10962596912060153,-0.11489519507757252,0.29262647069947306,-0.07994239864296539,-0.22086050056743675,0.30024763556780304,0.020235193602123842,-0.21167440527611997,0.05933438361092159,0.11068291547372863,-0.05737663626152182,-0.09740099597487012,0.30789343420219145,-0.05146788589524311,0.28806453517929964,-0.1399053180204678,0.054497418897185526,0.28044336973036643,-0.24008291190997155,0.138113029535038,0.04789183295760799,-0.16939236366513483,0.30685403043396886,-0.1322438588882168,-0.0005339101642676801,-0.02412412441506897,-0.13984663911020215,0.11730074843533597,0.13395669439465888,-0.23955877606072343,0.4692421496744859,0.10128450957738798,-0.5928025725709418,0.443121083163697,0.10807792617997608,-0.1489568879437943,-0.006460921629221659,0.4357281838884185,-0.2518558280149247,0.19596620342721105,0.43179827000513205,-0.6052282882946357,0.21982069455992978,-0.05768817521522169,0.46590450319621435,-0.09001399185941893,sitting
0.04154088628261668,-0.1446042412454694,0.054986103642066124,0.0,0.0,0.0,-0.04104241356061947,0.1449777898838654,-0.05437071465865823,-0.08208603387419257,0.2899599177436355,-0.10874304192342502,-0.1139746044524932,0.2930552824759216,-0.07900442337459047,-0.2197823715471048,0.3007652500943528,0.021352094126521056,-0.21060425571311958,0.06017429962394458,0.11217650823961943,-0.05628046086284889,-0.09687523082086713,0.30917154725915147,-0.050643566423073265,0.28844032269326836,-0.13907263618424806,0.05516419998496394,0.28073035454709144,-0.23942915459982098,0.1381114757994322,0.04780431078703879,-0.16996025123981232,0.3062461670273701,-0.13274253313585607,-0.0024504990490644713,-0.02445418248839776,-0.13998279750759954,0.116977913243432,0.13476756658365677,-0.24022729069245996,0.4693642936103968,0.1009034781252384,-0.5938683339176023,0.441878212088721,0.107535955053631,-0.1492256849883756,-0.007005705959299837,0.43610932975734634,-0.2522845675505694,0.1958009935991592,0.43223096319394055,-0.6065052069665325,0.22015552578331182,-0.05620478483956469,0.46625318722351816,-0.08844380359637162,sitting
0.04109758685620101,-0.14482350468311636,0.0545503608254686,0.0,0.0,0.0,-0.04059869348701366,0.14519511507702648,-0.05392878591934803,-0.08119858009867224,0.2903945747754693,-0.10785917236594102,-0.11303799153636679,0.29351905958276525,-0.07806757236360216,-0.21869231326402044,0.3013225942463062,0.022460435361046048,-0.20959718797386506,0.061029053580453047,0.11359514422018825,-0.05516738551480335,-0.09620110821546694,0.31040402883045104,-0.04980045111273858,0.28884822177774,-0.1382369402210158,0.05585387004105891,0.28104468665483257,-0.23876494821547253,0.13818282175005125,0.04776084545704123,-0.17037389126101068,0.3057759250108526,-0.13314993769878145,-0.004038486726083978,-0.024795611337273035,-0.14013474869657638,0.11664858556789798,0.1355002648503629,-0.24093091676023226,0.46940834557612465,0.10043599199288636,-0.5948534334084846,0.4405978732413658,0.10699078504967498,-0.14951226067387366,-0.007547863916960876,0.4364450064332323,-0.2527608459826572,0.19551080069779495,0.43260496454911934,-0.6077463558269075,0.22025623061196706,-0.054685648127876386,0.46661182369249343,-0.08690425410075828,sitting
0.040654075116998416,-0.14505348379700758,0.05412059450357538,0.0,0.0,0.0,-0.040153245368871375,0.14542310787019316,-0.05349455917530378,-0.08030767047925107,0.2908505673327244,-0.10699070706965837,-0.11209989145918285,0.29400546613995776,-0.07714897393954004,-0.21760704109762485,0.3019066950840609,0.023540850422908693,-0.20864626745305886,0.0618818056642721,0.11492458383640175,-0.05404129105845923,-0.09540307945359551,0.31157646008077644,-0.04895189197865746,0.28927627850563603,-0.13741388424443113,0.05655525728825159,0.2813750491856537,-0.23810370833687275,0.13832407957528303,0.04775852625582254,-0.1706267009547566,0.3054696970975738,-0.13343752339918982,-0.005243932358810946,-0.025142749801319492,-0.14029704641856836,0.11631898958120349,0.13615310540843525,-0.24165349283735954,0.46940048664272016,0.09988795681520869,-0.5957767835705334,0.43929994732487915,0.10645090003531622,-0.14980992117868724,-0.008077800574052822,0.43675365895430196,-0.25327865591144155,0.19511475554063684,0.4329096804309124,-0.6089628346526871,0.2201295289922511,-0.053150027079037564,0.4669741834474549,-0.08541562328039475,sitting
0.04021721672099295,-0.1452882411638275,0.05370441225457711,0.0,0.0,0.0,-0.03971292601810092,0.14565583769135756,-0.0530757898450636,-0.07942701900710633,0.2913160341053749,-0.10615315703609468,-0.11117451670415629,0.29450239600750694,-0.07626473238079266,-0.21654251702491406,0.30250474164681695,0.024575614150570992,-0.20774454752018398,0.0627175135035894,0.11615650486434816,-0.05290400815346042,-0.09450182138001183,0.3126832200270439,-0.04811117885253846,0.28971281188451414,-0.1366184701532952,0.057256821285764224,0.28171046595382226,-0.23745881599987256,0.1385300187203524,0.04779544336758591,-0.1707206536320958,0.3053477077341096,-0.13357473231564015,-0.006034035983911862,-0.025489868085691328,-0.14046434912595399,0.11599539655468386,0.136727327119494,-0.24238020722116657,0.4693658578957528,0.09926923776819171,-0.5966572685366449,0.43800395743109755,0.10592430152767715,-0.1501121332030887,-0.008586572045529713,0.43705140190832353,-0.2538328151202556,0.19463414799508577,0.4331317605250786,-0.6101664068612991,0.21978675593505256,-0.0516180613507843,0.4673349532191101,-0.08399870841192676,sitting
