x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.012758685648441301,-0.18027673959732055,0.012790894508361905,0.0,0.0,0.0,-0.0134621322154999,0.18020181655883788,-0.013121461868286045,-0.02692466825246812,0.3604090213775635,-0.026243305206298695,-0.07625644803047181,0.3574910402297974,-0.02930040359497066,-0.2166224390268326,0.34638534784317015,-0.03780853748321524,-0.2381519347429276,0.08504027128219606,-0.05853383541107156,-0.26452953517436983,-0.21625091135501862,-0.033028364181518464,0.022260794043540963,0.3652856469154358,-0.023328876495361327,0.16262677609920492,0.376391339302063,-0.01482074260711661,0.2829054594039916,0.40546306371688845,0.21730513572692883,0.31867264211177815,0.7053277015686035,0.24766540527343758,-0.08549877405166627,-0.18746224641799927,0.009527230262756481,-0.09622802436351778,-0.6846554398536682,-0.07611825466155993,-0.1058501720428467,-1.1272624850273132,-0.14826114177703845,0.11101614534854878,-0.17309123277664185,0.016054558753967375,0.092808437347412,-0.6638559460639953,-0.10016672611236555,0.07699106223881232,-1.0944300174713135,-0.22503387928009017,-0.02262812405824662,0.5138891220092774,0.0693489074707033,standing_1hand
0.012704850733280199,-0.18030437231063842,0.012818741798400968,0.0,0.0,0.0,-0.01339131295681,0.18022967576980592,-0.013166022300720037,-0.026783028244972217,0.36046472787857053,-0.02633244991302468,-0.07612330913543701,0.35756587982177734,-0.029384255409240678,-0.21650019586086272,0.3465153813362122,-0.03787584304809566,-0.23789917528629306,0.08518640995025636,-0.058963680267333764,-0.2641181319952011,-0.2161045789718628,-0.03325874805450422,0.02241170629858972,0.36532254219055177,-0.023423767089843707,0.1627885848283767,0.376373040676117,-0.01493217945098868,0.283106905221939,0.40526911020278933,0.21719748973846453,0.3187612146139144,0.7052865386009216,0.2461607933044434,-0.0855648159980774,-0.18746435046195983,0.009505748748779519,-0.0958486467599869,-0.684165197610855,-0.07964184284210192,-0.10506276786327362,-1.126263391971588,-0.15547263622283927,0.11097451746463764,-0.173144394159317,0.01613173484802255,0.09258051589131346,-0.6639612138271331,-0.10024657249450666,0.07660693638026704,-1.0946168780326844,-0.2251101255416867,-0.022817306220531457,0.5142137050628663,0.06879310607910179,standing_1hand
0.012617143988609341,-0.1803343653678894,0.012945747375488325,0.0,0.0,0.0,-0.013314414769411097,0.18025970458984375,-0.013283610343933017,-0.0266292281448841,0.3605247974395752,-0.026567649841308418,-0.07598042860627174,0.3576459527015686,-0.02960729598999019,-0.21636992767453195,0.34665354490280154,-0.038061237335205035,-0.23762745335698132,0.08533964157104494,-0.059502530097961207,-0.26366683319211004,-0.21596941649913787,-0.033798027038574,0.022577262669801722,0.3653629183769226,-0.02367241382598868,0.1629667527973651,0.3763553261756897,-0.015218472480773793,0.28327756151556965,0.40500607490539553,0.21694772243499774,0.31880044266581525,0.705170750617981,0.24453852176666263,-0.0856681413948536,-0.18744961619377137,0.00962004661560072,-0.09608903005719185,-0.6840776026248931,-0.08067150115966784,-0.1054209478199482,-1.1260894298553468,-0.1577202081680297,0.11090242862701405,-0.17321911454200742,0.01627144813537611,0.09242627173662175,-0.6640925109386444,-0.10038554668426496,0.07637867331504813,-1.0948717832565307,-0.22520234584808319,-0.0229617215692997,0.5145223975181581,0.06812839508056663,standing_1hand
0.01254085823893548,-0.18037208914756775,0.0130448579788208,0.0,0.0,0.0,-0.013235957920551322,0.1802979290485382,-0.013379526138305665,-0.02647231221199036,0.36060124039649966,-0.02675950527191153,-0.07583688795566558,0.35774397253990176,-0.02977674007415767,-0.21624115407466887,0.3468143165111542,-0.03816401958465572,-0.23742731511592868,0.0855142414569855,-0.05986690521240216,-0.2633613020181656,-0.2158161073923111,-0.0342816591262816,0.0227484069764614,0.3654182255268097,-0.023887658119201616,0.16315266340970985,0.37634788155555726,-0.015500378608703435,0.2834568440914153,0.4047004759311676,0.21670768260955814,0.31880770027637473,0.7049881756305695,0.24319763183593746,-0.08576218783855441,-0.18744469285011292,0.0097558975219727,-0.0963859409093857,-0.6841064155101775,-0.08105854988098131,-0.10589644610881806,-1.12615208029747,-0.15857675075531005,0.1108439065515994,-0.17329948544502255,0.016333818435668945,0.0923157148063182,-0.6642148733139038,-0.10069735050201403,0.07620793767273416,-1.0951351583003999,-0.2254372119903562,-0.02293997257947922,0.5147603809833527,0.06764922142028817,standing_1hand
0.012469806522130979,-0.18041335940361022,0.013070964813232422,0.0,0.0,0.0,-0.013156274706125261,0.18033971190452577,-0.013410449028015225,-0.026312943547964103,0.3606848180294037,-0.02682135105133048,-0.07569160237908361,0.35785164237022404,-0.02980084419250497,-0.21611246541142465,0.34699192643165594,-0.03807864189147958,-0.2372484751045704,0.08570161461830142,-0.05996482372283931,-0.26309008672833445,-0.21564575135707856,-0.034469103813171344,0.022922722995281218,0.365478140115738,-0.02398760318756108,0.1633435793220996,0.37633785605430603,-0.01570980548858634,0.2836387239396571,0.404450684785843,0.21653370857238766,0.31882695481181134,0.7048245370388031,0.24229717254638664,-0.0858512230217457,-0.18744308352470399,0.009842038154601917,-0.09663279131054878,-0.6840673506259918,-0.08178234100341797,-0.10628389194607735,-1.126110988855362,-0.15988144874572763,0.11079083606600752,-0.17338363528251646,0.016299891471862706,0.09231112003326407,-0.6641905426979064,-0.10167222023010254,0.07622462883591642,-1.0951198637485504,-0.2267513036727904,-0.0226280964910984,0.5149039924144747,0.06745061874389643,standing_1hand
0.012406434118747717,-0.18045763969421386,0.01302728652954115,0.0,0.0,0.0,-0.01308092549443246,0.18038454055786138,-0.013375496864318891,-0.026162245124578477,0.36077448129653933,-0.026751446723937988,-0.07555576041340828,0.35796673297882087,-0.029673671722412243,-0.21599392369389533,0.3471807718276978,-0.03778738975524916,-0.23713992908596992,0.08590023517608646,-0.05979065895080575,-0.26294359639286996,-0.215462127327919,-0.034424233436584385,0.02308909818530082,0.36554284095764167,-0.023974585533142134,0.16352725848555555,0.3763288021087646,-0.01586086750030513,0.28385669216513626,0.4044050931930543,0.21637029647827144,0.3189478449523448,0.7048179149627686,0.24184081554412834,-0.08593192473053934,-0.18744555711746216,0.009881758689880327,-0.09692546203732488,-0.6838159024715423,-0.08346667289733878,-0.1067651577293873,-1.1256748676300048,-0.16293365955352793,0.11074479222297658,-0.17346972227096555,0.016172814369201573,0.09235011786222448,-0.6640721499919892,-0.10300164222717285,0.07631118707358828,-1.0949286222457886,-0.2285955190658569,-0.02200020775198936,0.5149017333984377,0.06760487556457515,standing_1hand
0.01236339583992958,-0.18049702644348145,0.013006329536438077,0.0,0.0,0.0,-0.01301845833659174,0.1804258465766907,-0.013350319862365812,-0.026037307828664803,0.360857093334198,-0.02670109272003187,-0.07544623240828513,0.3580726385116577,-0.02954366207122816,-0.21590310260653495,0.34735436439514167,-0.037429523468017714,-0.23716832920908928,0.08609410524368288,-0.059570813179016247,-0.263028459995985,-0.21529227495193481,-0.03453886508941646,0.02323011979460716,0.3656026124954224,-0.02400360107421884,0.1636869885027408,0.37632088661193847,-0.0161177396774292,0.28408795669674863,0.4045478105545044,0.21605899333953849,0.31898528411984434,0.7049386024475097,0.24203927516937246,-0.08599205836653712,-0.18745049238204955,0.010003709793090686,-0.09720180854201318,-0.6836173355579376,-0.08470458984374991,-0.10723310932517054,-1.1253297924995422,-0.1652298450469972,0.11071885004639617,-0.17354356050491332,0.016008949279785113,0.09230430796742431,-0.6640822172164917,-0.10371110439300542,0.07620964273810375,-1.095023512840271,-0.2292116880416871,-0.021034879237413418,0.5147659778594972,0.06791760921478263,standing_1hand
0.0123548813164234,-0.1805277109146118,0.012925219535827726,0.0,0.0,0.0,-0.01297739893198016,0.18045839071273803,-0.013278388977050781,-0.025955186784267437,0.36092218160629275,-0.026557207107544077,-0.075377456843853,0.35815742015838625,-0.029298114776611463,-0.21585341840982436,0.3474961996078491,-0.03689463138580336,-0.23732923418283464,0.08626581430435183,-0.0591937065124513,-0.2633243754506111,-0.21513765454292302,-0.03449831008911133,0.023326030373573302,0.36564836502075193,-0.02396061420440687,0.16380198746919622,0.3763095855712891,-0.016364097595214976,0.28439102023839935,0.40488719940185547,0.21567232608795153,0.3193161830306052,0.7051931858062744,0.24257023334503164,-0.08601514846086503,-0.187463241815567,0.0100857734680174,-0.09685765057802201,-0.6831051349639893,-0.08767573833465576,-0.10654949992895128,-1.124284064769745,-0.17137498855590833,0.11072491183876983,-0.17359218001365662,0.01576466560363756,0.09211636260151854,-0.664186930656433,-0.10389487743377694,0.07581299915909755,-1.0952849864959717,-0.22897164821624774,-0.019773474335670484,0.5144457578659059,0.06856133937835684,standing_1hand
0.01236738190054892,-0.18054530024528503,0.012948656082153408,0.0,0.0,0.0,-0.01299081295728686,0.18047745823860167,-0.013280057907104492,-0.02598201483488084,0.3609603106975555,-0.026560544967651457,-0.07541678100824359,0.35820079445838926,-0.02917594909667982,-0.21590993851423262,0.3475556194782257,-0.036414217948913793,-0.23764040917158127,0.08636550307273867,-0.05894770622253427,-0.2637918755412102,-0.21505531072616577,-0.034614920616149944,0.02331155017018318,0.3656814515590668,-0.024089503288269132,0.1638047069311141,0.3763266265392303,-0.016851234436035246,0.28467343002557743,0.405342823266983,0.21498606204986564,0.3197809591889381,0.7055048882961273,0.2432094573974609,-0.08601563423871997,-0.18747250437736512,0.010325121879577504,-0.09732284992933275,-0.6830410122871399,-0.08809695243835454,-0.10741721540689471,-1.1241510689258576,-0.17243857383728037,0.11075039580464355,-0.17361809611320497,0.01557219028472887,0.09187565669417372,-0.6644296288490296,-0.10339927673339852,0.0752928502857684,-1.095835667848587,-0.2275549888610841,-0.0184146821498871,0.5139963805675507,0.06919322013854975,standing_1hand
0.0124327540397644,-0.18056585192680358,0.012977075576782227,0.0,0.0,0.0,-0.01306134909391406,0.1804983675479889,-0.013294696807861373,-0.026123090088367457,0.36100212931632997,-0.02658979892730722,-0.07557190507650377,0.35823307633399964,-0.029064035415649503,-0.21607957631349564,0.34756230711936953,-0.0358991622924806,-0.23810724169015884,0.08641895651817323,-0.05870053768157968,-0.26443859487771987,-0.2150118619203568,-0.034661054611206096,0.02318376004695892,0.3657330334186554,-0.024260091781616346,0.16369142830371847,0.3764037907123566,-0.017424964904785335,0.28511391133069985,0.40571953654289244,0.2140857458114623,0.3204777166247368,0.7057053744792938,0.24382865428924555,-0.08596156388521195,-0.1875103771686554,0.010614013671875044,-0.09806769341230395,-0.6829977631568909,-0.08846993446350111,-0.10886102169752121,-1.1240619242191314,-0.17329280376434336,0.11082706898450842,-0.1736213266849518,0.015340137481689364,0.09178592637181274,-0.6649685502052307,-0.1016609907150269,0.07500801198184479,-1.097001701593399,-0.22380609512329105,-0.01704309880733492,0.5135318696498871,0.06980333328247065,standing_1hand
0.012530875951051701,-0.1805864691734314,0.013066577911376909,0.0,0.0,0.0,-0.01320217177271846,0.1805175542831421,-0.013354063034057617,-0.026404737681150436,0.3610404968261719,-0.026708555221557573,-0.07586896494030954,0.3582436203956604,-0.029020500183105424,-0.21638888195157052,0.34749566316604613,-0.035391712188720656,-0.23870549276471137,0.08639888763427736,-0.05846302509307857,-0.2651808984577656,-0.2150326639413834,-0.03456723690032955,0.02291598916053772,0.36579943895339967,-0.024541735649108887,0.1634359024465083,0.37654738426208495,-0.01817052364349365,0.2859145514667033,0.40577088594436644,0.21278960704803468,0.32141790315508845,0.7055925726890564,0.24400961399078375,-0.0858757443726063,-0.18756263256072997,0.01102070808410649,-0.09950754716992383,-0.6835195362567902,-0.08586213588714608,-0.11164813712239267,-1.1250991702079773,-0.16805100440979004,0.1109374947845935,-0.17361030578613285,0.01511244773864755,0.09194689244031898,-0.6656269013881684,-0.0994631290435791,0.07515727840363969,-1.098320734500885,-0.21956853866577145,-0.015778587013483066,0.5131078481674194,0.07023510932922368,standing_1hand
0.01268769577145576,-0.1806117057800293,0.013088154792785689,0.0,0.0,0.0,-0.013407538831234,0.18053940534591678,-0.013363766670227007,-0.02681547850370406,0.36108421087265014,-0.026727962493896352,-0.07629545778036118,0.3582437992095947,-0.028859591484069736,-0.21682539135217666,0.3473741412162781,-0.03471639156341553,-0.23934840112924577,0.08631451129913333,-0.05801856517791744,-0.2658450558781624,-0.21511220633983616,-0.03407297134399401,0.02251876965165138,0.365886914730072,-0.02474157810211177,0.1630487009882926,0.3767565608024598,-0.018884778022766068,0.2873483523726462,0.40517512559890745,0.21117811203002929,0.32265543192625046,0.7048785090446472,0.24373590946197524,-0.08573030382394792,-0.18764905929565429,0.011379432678222789,-0.10101712793111803,-0.6840167224407196,-0.08360931873321534,-0.11461836248636248,-1.1260952711105348,-0.16328303813934317,0.11110569313168517,-0.1735743522644043,0.014796876907348678,0.0923673175275325,-0.6663111448287964,-0.09705414772033691,0.0757391843944787,-1.0996511220932006,-0.21512973308563224,-0.014755913615226744,0.5126707315444946,0.0707855463027955,standing_1hand
0.012948001176118861,-0.18063365817070007,0.013148999214172452,0.0,0.0,0.0,-0.013694309443235419,0.18056082129478454,-0.013390588760375887,-0.02738902941346168,0.3611270487308502,-0.02678160667419416,-0.076886136084795,0.3582233726978302,-0.02869484424591051,-0.2174250937998295,0.3471762120723724,-0.03392877578735352,-0.24000109806656839,0.08613801598548891,-0.05743131637573238,-0.26629538312554357,-0.21530721783638002,-0.033485698699950994,0.021959227323532098,0.3659932553768158,-0.025013899803161578,0.16249818429350843,0.3770404040813446,-0.019779968261718527,0.289697890728712,0.4033410608768463,0.20887751579284677,0.3240620277822017,0.702896112203598,0.2436202526092531,-0.08547988906502726,-0.18778182864189147,0.011873769760132102,-0.10246359780430796,-0.6845697164535522,-0.08120472431182853,-0.11755828931927685,-1.1271390616893768,-0.15849084854125964,0.11137588992714872,-0.1734854876995087,0.014424228668213024,0.09337833076715461,-0.6675383925437928,-0.09161851406097403,0.07735565938055507,-1.1026493966579438,-0.2027302265167234,-0.014154813438653943,0.512294453382492,0.07121887207031263,standing_1hand
0.01328933835029604,-0.18065958619117736,0.01310303211212167,0.0,0.0,0.0,-0.01403042599558832,0.18058857321739197,-0.01330859661102286,-0.028061271458864202,0.36118256449699404,-0.026617598533630327,-0.07757661417126654,0.3582084953784943,-0.02823760509490958,-0.21812769547104835,0.346963506937027,-0.03263790607452384,-0.24063992872834206,0.08594468235969546,-0.056423830986022994,-0.26651122346520423,-0.21553851962089543,-0.032489705085754175,0.02130156755447388,0.36611945033073423,-0.02514224052429199,0.16185265108942976,0.3773644268512726,-0.020741939544677603,0.2933329336345195,0.3996349632740021,0.20576174259185795,0.32588275298476216,0.6988211095333099,0.24454956054687513,-0.08514627590775492,-0.18794997930526733,0.012424397468567116,-0.10345223024487497,-0.6851984083652496,-0.07821755409240719,-0.11968706622719769,-1.1282256901264192,-0.15288803577423088,0.11172495111823075,-0.1733691930770874,0.013781666755676403,0.09462042897939674,-0.6690559267997742,-0.0843987941741943,0.07937010042369358,-1.106516045331955,-0.18509051799774157,-0.013972059637308123,0.5119656622409821,0.07183983325958261,standing_1hand
0.01365686729550362,-0.18069084882736205,0.01286668777465838,0.0,0.0,0.0,-0.01438694000244142,0.18062217235565187,-0.013036894798278586,-0.0287743091583252,0.3612497687339783,-0.026074194908142,-0.07830587774515149,0.3582031726837159,-0.027359223365783468,-0.21886927932500838,0.3467537522315979,-0.030810689926147418,-0.24121299833059315,0.08575755357742312,-0.055000162124633746,-0.2664792641997337,-0.215778648853302,-0.031088781356811257,0.0206008791923523,0.3662595510482788,-0.02493083477020246,0.1611642822623252,0.37770897150039673,-0.0214793682098386,0.298040910065174,0.39348568916320803,0.20210826396942153,0.327616973221302,0.6917716264724731,0.247897005081177,-0.0847838565707207,-0.18813341856002808,0.012872409820556863,-0.10436164289712908,-0.6859871029853821,-0.07459921836853015,-0.1216863557696343,-1.1295643091201781,-0.146183133125305,0.11209758967161172,-0.17324827909469603,0.012860965728759943,0.09613979682326308,-0.6703352451324462,-0.0786402463912963,0.08192541860043995,-1.1100442051887511,-0.1690608024597166,-0.014443151652812944,0.5116493582725525,0.0729093551635744,standing_1hand
0.0140212692320347,-0.18072991967201232,0.012418150901794567,0.0,0.0,0.0,-0.014729128032922761,0.18066344857215882,-0.01256539821624747,-0.02945869490504264,0.3613323271274567,-0.02513117790222168,-0.07900369241833685,0.3582184493541718,-0.026069092750549184,-0.21957708969712258,0.3465790450572968,-0.02854073047637944,-0.24165502563118935,0.08561539053916935,-0.05320534706115736,-0.26617802754044534,-0.215966859459877,-0.029253602027892976,0.01992620527744294,0.36640984416008,-0.024329829216003372,0.1604996003210544,0.378049248456955,-0.02185819149017316,0.3032063327729701,0.38434627652168274,0.19819355010986334,0.3288427792489529,0.6807041227817535,0.2548457860946657,-0.08442076817154887,-0.18832339644432067,0.013122606277465953,-0.1048995979130268,-0.6866494894027709,-0.07167632579803462,-0.12297496274113659,-1.130623346567154,-0.1408004522323607,0.11246330514550203,-0.17313644289970398,0.011713695526123048,0.09781974479556076,-0.6713023602962493,-0.07484655380249014,0.08483464159071438,-1.1131555616855622,-0.15554728507995597,-0.015638261288404464,0.5114079654216767,0.07438445091247567,standing_1hand
0.014335519075393679,-0.18077372312545775,0.011867856979370294,0.0,0.0,0.0,-0.01501762047410014,0.18070994615554814,-0.011996078491210848,-0.0300356887280941,0.3614253163337708,-0.023992490768432573,-0.07959206923842431,0.3582564353942871,-0.024612712860107154,-0.22017370685935025,0.3464616179466248,-0.02618999481201163,-0.2419269286096096,0.08557324409484866,-0.05131962299346937,-0.26567165479063987,-0.2159928560256958,-0.02722339630126953,0.01935745775699614,0.3665583491325379,-0.023502659797668368,0.1599390946328639,0.3783531665802002,-0.021925377845763892,0.3081302471458911,0.3708875417709351,0.19383156299591078,0.329120210558176,0.6631478548049927,0.26705119609832784,-0.08410734757781033,-0.18849740028381348,0.013208079338073863,-0.10481924340128898,-0.6873435199260711,-0.06891984939575191,-0.12306027933955196,-1.1317440509796142,-0.13567705154418933,0.11277838721871365,-0.17305004596710205,0.010527634620666637,0.09943327307701103,-0.6719477176666259,-0.07287456989288313,0.08768929466605177,-1.1157047986984252,-0.14497551918029772,-0.017549221962690365,0.511349081993103,0.07588717937469495,standing_1hand
0.01454190388321878,-0.18083547353744506,0.011116051673889293,0.0,0.0,0.0,-0.015221778303384777,0.180772340297699,-0.011233210563659668,-0.030444010347127896,0.3615501046180725,-0.02246673107147217,-0.08001052960753442,0.3583486437797546,-0.022765874862670676,-0.22059609517455106,0.3464621424674988,-0.023442554473876907,-0.24207708463072777,0.08577089309692386,-0.049147725105285825,-0.2651013217866421,-0.2156541645526886,-0.02494077682495126,0.01895706057548522,0.3667163848876953,-0.02228968143463126,0.15954262539744374,0.3786028861999512,-0.02161300182342507,0.31221232190728176,0.35147367715835576,0.1879701375961304,0.3285761870443821,0.6348128676414491,0.28578357696533213,-0.08390202149748803,-0.18863569498062133,0.01307437419891353,-0.10392322763800618,-0.6882776081562042,-0.06488060951232914,-0.12150322422385218,-1.1334004163742066,-0.12748684883117672,0.11298582777380935,-0.1730352520942688,0.00915772914886479,0.10046848729252807,-0.6718206286430358,-0.0754552841186523,0.08956174328923218,-1.1161520957946778,-0.14493250846862793,-0.019793354719877244,0.5114651918411255,0.07760841846466068,standing_1hand
0.01463995426893234,-0.18090866804122924,0.01025650501251225,0.0,0.0,0.0,-0.015341352671384817,0.1808428287506104,-0.010392045974731446,-0.03068316355347634,0.3616910815238953,-0.02078437805175768,-0.08025804683566096,0.3584719181060791,-0.020873951911926047,-0.22082765325903897,0.3465372323989868,-0.020968246459960982,-0.24200268015265464,0.08616708517074588,-0.047162103652954236,-0.264402087777853,-0.21495358645915985,-0.02283923625946054,0.01872497126460074,0.36687583923339845,-0.020807743072509766,0.15929457619786253,0.3788105249404908,-0.020713448524474876,0.31432970538735383,0.32558870315551763,0.17932131290435796,0.32661655321717253,0.5911807894706727,0.3103229761123658,-0.08381160721182826,-0.1887475311756134,0.012560987472534091,-0.10192543491721154,-0.6888016879558563,-0.06369204521179203,-0.11778820082545285,-1.134270393848419,-0.12476916313171382,0.11309151425957668,-0.1730698049068451,0.007952022552490279,0.10093372464179981,-0.6712483704090119,-0.08071005344390861,0.09041923135519017,-1.1153658270835876,-0.15201621055603023,-0.022222921997308742,0.5118332982063294,0.0791477918624878,standing_1hand
0.01468667536973954,-0.1809696793556213,0.009457778930664152,0.0,0.0,0.0,-0.015430125594139097,0.18090010881423954,-0.009607243537902831,-0.030860713124275196,0.3618056416511536,-0.019214749336242544,-0.08044085055589678,0.35857086181640624,-0.019174957275390446,-0.22095320969820026,0.3465969681739807,-0.018914031982421788,-0.24184972196817398,0.08664966821670536,-0.04541027545928973,-0.2637744501233101,-0.21402998268604284,-0.021104979515075728,0.01855171173810958,0.3670066475868225,-0.019358968734741255,0.15906407237052908,0.37898054122924807,-0.019619894027709694,0.31380157321691504,0.294614589214325,0.16607182025909428,0.3234557554125785,0.5301023602485657,0.336302399635315,-0.08378052562475206,-0.18883365988731385,0.011905813217162997,-0.09885418266057967,-0.6891804158687591,-0.06359226703643803,-0.11201384812593462,-1.1348692655563355,-0.12419805526733393,0.11315387785434712,-0.17310569882392884,0.0070097446441651275,0.10030419155955303,-0.6706053614616394,-0.08578653335571285,0.0892017275094985,-1.114239549636841,-0.1603228807449341,-0.024477542936801922,0.512466299533844,0.08009612560272217,standing_1hand
0.014736386388540279,-0.18100595474243164,0.008658337593078658,0.0,0.0,0.0,-0.015500351786613456,0.180933690071106,-0.008837342262268066,-0.031001168489456176,0.36187281608581545,-0.017674922943115103,-0.08058046698570254,0.35862231254577637,-0.01758799552917467,-0.2209769755601883,0.34661297798156737,-0.017205095291137652,-0.24169448316097258,0.08716498613357546,-0.04385604858398451,-0.2633758276700974,-0.21297511756420134,-0.019749999046325684,0.01840965375304222,0.36708990335464475,-0.017857933044433595,0.15880617052316653,0.3790992379188538,-0.018240833282470437,0.3103923082351684,0.261311686038971,0.1485651731491089,0.31982109248638146,0.4547707438468933,0.3590192317962647,-0.08375363945961,-0.18890928626060488,0.011040997505187944,-0.09429599344730377,-0.6890198588371277,-0.06688141822814941,-0.10345376431941988,-1.1344106793403625,-0.13038120269775386,0.11322641074657429,-0.17310262322425843,0.006275677680969283,0.09868686199188223,-0.6699417352676391,-0.09003825187683101,0.08606153279542914,-1.1129309773445129,-0.16828541755676268,-0.026248675584793102,0.513263463973999,0.0806236982345581,standing_1hand
0.014749813824892061,-0.1810007750988007,0.007868957519531294,0.0,0.0,0.0,-0.015536163002252556,0.18092640042304992,-0.008071494102477983,-0.031072791665792476,0.3618582308292389,-0.016143226623534977,-0.08064034059643747,0.35859814286231995,-0.016077971458435016,-0.2208722479641438,0.34657297730445863,-0.01576793193817134,-0.2416410274803639,0.08767685294151308,-0.042465496063232425,-0.26344885304570204,-0.2118638813495636,-0.018803000450134277,0.01832589432597162,0.3670848190784454,-0.016296243667602628,0.15855781063437452,0.37910998463630674,-0.01660628318786599,0.3045690976083278,0.2290416657924652,0.12780356407165527,0.3155071429908275,0.3698393642902375,0.374500846862793,-0.08376856818795206,-0.18893230557441715,0.010006928443908648,-0.08902012780308724,-0.6884480237960815,-0.07177431583404541,-0.09350993260741236,-1.1331951320171356,-0.13959691524505607,0.11326819434761992,-0.1730692446231842,0.005730986595153764,0.09612180739641177,-0.6691585183143616,-0.09399583339691167,0.08113291934132566,-1.11132270693779,-0.17637126445770263,-0.0274194158613682,0.5141004979610443,0.08087990283966065,standing_1hand
0.014678951352834702,-0.1809377908706665,0.007140469551086559,0.0,0.0,0.0,-0.015472342818975438,0.18086215257644653,-0.007383799552917303,-0.030945149809122097,0.3617297291755676,-0.014767837524413796,-0.08048532083630563,0.3584800839424134,-0.014889478683471546,-0.22052743509411815,0.34649505615234377,-0.015119266510009588,-0.2414805240929127,0.08809070587158205,-0.041635203361511094,-0.26376689150929455,-0.21088055670261388,-0.018449378013610705,0.01842685192823412,0.36694519519805907,-0.014726471900939942,0.1584689773619174,0.3789302229881287,-0.014496684074401545,0.29699363335967055,0.20134570598602294,0.10660071372985853,0.30999143943190566,0.28284816741943364,0.3799019336700441,-0.08387215808033946,-0.18886713385581974,0.008667969703674405,-0.08320642039179801,-0.6871563732624053,-0.07973463535308825,-0.08249200657010079,-1.1306572318077088,-0.15469684600830055,0.11323006227612487,-0.1730084478855133,0.005612969398498624,0.0928132802248,-0.6682407736778259,-0.09737105369567858,0.07484278827905644,-1.1094033360481261,-0.1840833663940428,-0.02811468914151194,0.5149107813835144,0.08079650402069105,standing_1hand
0.014362426102161421,-0.18078330159187317,0.006392765045166238,0.0,0.0,0.0,-0.015146953612565957,0.18070943951606752,-0.006666707992553533,-0.030294360965490336,0.36142429709434515,-0.013333630561828435,-0.07977861687541009,0.3582531034946442,-0.013786697387695135,-0.21964468881487847,0.3464948236942292,-0.014967441558837669,-0.24078562185168267,0.08845960497856142,-0.0408937692642211,-0.2637195877730847,-0.21003150045871735,-0.018287205696105823,0.01902526021003726,0.3665596425533295,-0.012953066825866656,0.1588913433253764,0.3783179223537445,-0.01177232265472381,0.2883943773806094,0.1781227290630341,0.07988839149475116,0.3060086704790591,0.1858278572559357,0.35999841690063494,-0.08420382365584374,-0.18858392834663396,0.006988573074340953,-0.07677293941378592,-0.685030823945999,-0.08881790637969958,-0.07009490057826043,-1.12671018242836,-0.17167177200317368,0.11292867958545678,-0.1729826748371124,0.005796957015991344,0.08923907056450835,-0.6670328736305235,-0.1002149105072021,0.0682892993092536,-1.1068731129169465,-0.19110651016235333,-0.028341051191091537,0.5156216084957123,0.08066606521606463,standing_1hand
0.013836487382650382,-0.18060487508773804,0.005590558052063122,0.0,0.0,0.0,-0.014578265696763959,0.1805372714996338,-0.0058675050735472745,-0.0291569672524929,0.3610799431800843,-0.011735200881957874,-0.0785770706832409,0.35805472135543825,-0.012572646141052113,-0.2183124803006649,0.3467098116874695,-0.014856719970703036,-0.23965028747916223,0.08896318674087526,-0.0401581525802611,-0.2633005045354367,-0.20914470553398137,-0.018319988250732333,0.02010468244552614,0.36606744527816776,-0.010961556434631436,0.1598401002585887,0.37741235494613645,-0.008677482604980292,0.2808692224323749,0.1618834495544434,0.049472236633300914,0.3049085266888141,0.09431157708168032,0.31374821662902846,-0.08473481163382532,-0.1881583005189896,0.005167388916015758,-0.07159324660897254,-0.6828636914491653,-0.09649212360382062,-0.059875734895467755,-1.1228330969810485,-0.18559296131134023,0.11240778863430016,-0.17305144667625424,0.006013727188110396,0.0867708794772624,-0.6661102175712584,-0.1017210721969604,0.06403791718184938,-1.1048348426818848,-0.19535245895385728,-0.028099783509969715,0.5160357832908631,0.08114626407623304,standing_1hand
